103.341076
102.928736
103.988893
103.893265
102.983784
103.455448
103.481289
103.483723
103.599273
103.492456
103.220529
103.272688
103.537485
103.729020
103.788284
104.033763
103.601197
103.413059
103.705939
102.951990
103.424947
103.526493
103.071125
103.033001
103.668968
103.726977
103.511875
103.351741
103.829313
103.740024
103.465151
103.401124
103.771285
103.137989
104.029108
103.691429
103.486903
103.410586
103.564672
103.638801
103.723377
104.189595
103.254101
103.409626
103.587763
103.834593
103.767495
103.258606
104.017197
103.442161
103.471107
103.716517
103.280430
103.750336
103.743267
103.485758
104.084424
103.519584
103.433648
103.142599
103.210619
103.721644
103.502339
102.922657
103.322129
103.761954
103.556954
103.764363
103.871091
103.492204
103.941840
103.412175
103.194049
103.784786
103.177778
103.169984
103.578891
102.796218
103.615370
103.127855
103.638046
103.494367
103.317204
103.890482
103.560313
103.446165
103.439725
103.517927
103.019488
103.104351
103.315749
103.765993
103.663008
102.652115
103.128196
103.426397
103.563125
103.690895
103.752608
103.075544
104.008962
103.221340
103.780087
103.871405
103.342742
103.582639
103.401265
103.564538
103.864741
103.486352
103.618356
103.499037
103.461112
103.787547
103.657130
104.038935
103.521296
103.445136
103.998155
103.241894
103.884585
104.068474
103.523001
103.014222
103.890454
103.031796
103.440816
103.190746
103.553274
103.536499
103.330910
103.803471
103.513090
103.678853
102.998871
103.779070
103.857347
103.418694
103.661375
102.867251
103.683249
103.149656
103.427472
103.295330
103.158534
103.958864
