103.087779
103.449792
103.153414
103.512466
103.246034
103.866776
103.747020
102.928553
103.455558
102.905617
103.489626
103.650532
104.016930
103.499176
103.253638
102.688685
103.946232
103.261024
103.646300
103.541026
104.219726
103.534988
103.675636
103.171131
103.385726
103.428756
103.845206
103.947074
104.077230
103.589765
103.675866
103.528159
103.418207
103.434975
103.547201
103.626454
103.532502
103.872868
103.608817
103.840551
103.823085
103.921894
103.709274
103.722795
103.468237
103.161776
103.022197
103.664852
103.653316
103.259253
104.285510
103.550878
103.651001
103.650142
103.209807
103.682330
103.806224
103.214592
103.475635
103.716150
103.591603
103.452288
103.318847
103.226641
103.487455
104.339861
103.176139
103.439835
103.124646
103.596360
103.287574
103.347144
103.598892
102.589424
103.549672
104.036131
103.493728
103.002597
103.821465
103.690914
103.859938
103.084596
103.524441
103.185410
103.410476
103.430227
104.469906
103.539229
103.583862
103.536863
104.177525
102.985421
103.890653
103.415247
103.693927
103.624177
103.448323
103.945893
103.672099
103.099540
103.603090
103.594145
103.541211
103.325936
103.729343
103.984363
103.778215
103.994285
103.724355
103.549817
103.434579
102.902809
103.151988
103.067209
103.821393
104.163879
103.437047
104.271254
103.601044
103.440624
103.127300
104.064522
103.264264
104.069454
103.173832
103.254814
103.515640
103.826718
104.016898
103.568617
103.593441
103.499320
103.386764
103.581568
103.054139
103.962901
103.744127
103.218299
104.030640
103.891208
103.360017
103.395339
103.114562
103.687107
103.576401
104.160451
103.421493
103.673527
104.113572
103.583184
103.299703
103.183319
103.627328
103.284628
103.426919
103.228533
103.537791
103.840794
103.523388
103.820525
103.426704
103.654257
103.522535
104.334679
103.915279
104.331915
103.701243
103.968514
104.044503
103.278397
103.661128
103.216547
102.996327
103.181784
103.648749
103.248545
103.518564
103.398574
102.927081
102.970949
104.116927
103.277038
103.318686
102.704395
103.021986
102.879897
103.671981
103.985107
103.763256
103.396942
103.494111
103.877537
103.318524
