103.946638
104.062868
103.631735
104.245306
103.569822
103.424962
102.274501
104.235905
102.287071
104.084172
102.570585
104.170068
102.603384
102.924499
103.393681
103.037438
102.706768
103.722971
102.309873
105.438556
101.023459
102.884491
102.311010
104.438316
102.474654
103.139579
103.299795
103.684717
101.295794
103.661477
102.262747
103.445709
103.691098
104.301270
102.171198
103.373064
104.210323
103.751625
102.487907
103.439068
102.982221
103.505440
105.174886
104.391142
102.945081
104.061490
104.405710
102.921771
102.158950
104.074783
103.433873
104.070067
103.034280
103.601547
103.145580
105.673833
104.227607
104.195474
103.009927
103.118691
104.123930
102.622099
104.997278
101.975724
104.662763
102.800465
105.093323
101.979468
104.645573
104.181542
103.938425
103.344950
102.970750
104.879534
102.977535
101.632146
102.944185
103.538412
103.499031
104.926196
102.273591
102.486013
103.781313
103.210829
103.189417
102.225366
103.794966
103.974562
103.063786
103.303918
102.478263
105.227376
103.981502
101.747621
103.368543
103.537395
103.021388
105.401080
102.429780
102.570497
103.334356
104.311754
104.392567
102.047957
103.816600
104.795526
103.726493
104.597613
103.102226
105.243998
103.999283
103.749378
102.400339
105.258403
103.714461
103.358175
102.471078
103.211622
103.150918
102.228992
104.160064
102.407714
102.422637
103.242269
103.595681
102.354960
103.838450
104.536805
102.471651
103.792622
103.687547
101.559205
104.446468
104.315415
103.415767
101.233345
102.429110
103.562335
103.697796
103.377636
103.746299
103.814832
104.250184
104.257788
104.189811
103.271396
103.826458
104.350627
103.439450
104.632309
103.580823
104.509666
103.832402
100.996009
104.122503
102.607477
102.151700
102.898191
105.942819
104.153337
102.189264
101.663475
102.431036
105.110998
102.983143
104.502268
104.669904
103.589283
101.760279
102.731123
102.627973
104.208982
103.383472
101.417195
103.054296
104.902448
103.860855
104.158947
103.629656
102.134203
101.420228
103.951402
102.299539
104.935156
103.172199
104.263102
103.466135
104.094498
103.759479
103.211112
103.299141
103.558071
103.530981
103.455697
102.716046
104.267583
102.563087
103.666674
104.726168
103.732811
102.821846
103.365605
102.028995
104.113601
102.237892
104.041241
102.482081
103.473391
103.514283
103.118006
103.381304
103.001948
104.748759
103.301741
102.437228
103.887849
103.885636
103.687038
103.261143
103.698337
102.885187
104.349031
104.687075
102.473168
105.423477
103.277333
104.368999
103.400661
103.789250
103.450765
103.617346
101.622575
103.194636
103.073746
102.693691
104.000489
104.121881
103.279152
105.098823
104.821614
103.624977
101.597457
102.698565
104.003940
102.471171
104.753733
102.315392
103.764099
102.924053
103.916123
103.824292
104.769977
102.900645
102.836957
102.341660
103.409218
102.369603
103.448970
103.131914
103.566848
103.605500
102.765705
101.630571
102.218932
104.419840
103.966548
103.052821
104.532112
104.440900
102.751309
103.868965
104.152988
103.999708
104.832216
102.744844
105.020345
103.676647
104.367394
103.714298
103.947690
103.859310
103.193667
104.170652
103.948355
103.444027
101.806620
103.644726
104.629126
103.211617
102.308623
103.527736
102.441475
103.565283
103.102996
104.328669
102.444368
104.279513
102.892762
103.214837
104.035527
102.668261
103.922017
103.516879
103.976690
105.421921
102.809413
102.290775
105.515162
103.233653
103.658627
103.037465
101.967982
102.449988
104.480274
102.834348
103.435715
102.722571
102.621357
105.608965
104.699062
102.607700
103.152205
102.123422
102.563065
103.304342
104.228088
104.347568
102.320434
102.323166
103.345340
104.621550
105.196697
104.315252
103.181583
102.777622
103.147915
103.744557
103.192561
104.897188
102.296983
103.263196
104.255619
103.873337
102.325192
102.781028
102.401873
103.435490
104.028264
104.860567
101.663938
103.426019
105.546035
101.663653
103.027199
104.036158
103.278349
103.441735
103.903161
103.945953
105.026547
104.094515
104.429237
103.906666
103.726948
103.513887
102.504182
103.361071
105.654227
105.623411
102.259414
104.028390
103.419248
102.297723
103.949602
103.324317
102.822322
103.811251
103.595621
103.766656
103.632335
102.688517
102.655716
104.713363
104.223110
104.445062
103.168697
102.814555
103.190151
103.670517
104.613113
102.983564
102.885316
104.330349
104.278536
102.208924
103.208221
102.756386
103.189155
103.317395
103.312964
104.788088
103.873575
103.970044
104.883896
102.982473
103.838616
104.347983
102.911839
102.334168
103.059251
102.971957
101.773771
103.418990
104.155515
105.235558
104.231362
102.898610
103.934766
102.823042
104.297005
103.490164
103.271853
102.541642
103.071256
100.906179
104.618759
101.861016
102.767379
104.829424
103.336059
102.134748
103.452592
102.598411
103.782133
104.744677
101.711924
103.415962
103.272313
102.237001
103.074999
104.987045
103.886029
102.570570
102.025544
103.162156
102.352156
104.109852
104.763812
103.189889
103.719872
102.782976
103.822991
102.664577
103.948475
103.578296
102.648505
103.415997
103.034650
101.774250
103.137639
104.245485
102.068809
102.956519
103.590017
101.639520
104.262148
103.904854
103.099484
102.664838
102.174437
101.354193
103.381258
103.313651
102.804617
103.181587
103.536492
102.484160
103.123952
103.477284
102.939715
102.960910
102.263884
104.953233
104.676869
104.649009
103.221991
102.998085
103.379215
102.189515
103.662722
103.400348
104.689489
103.645232
104.850062
104.433940
105.357664
102.603485
102.991545
102.925243
104.731056
103.825739
